# Energy(eV) epsilon_i
36.817	0.0011
36.8299	0.0011
36.8429	0.0011
36.8558	0.0011
36.8688	0.0011
36.8817	0.0011
36.8947	0.0011
36.9076	0.0011
36.9206	0.0011
36.9335	0.0011
36.9465	0.0011
36.9594	0.0011
36.9723	0.0011
36.9853	0.0011
36.9982	0.0011
37.0112	0.0011
37.0241	0.0011
37.0371	0.0011
37.05	0.0011
37.063	0.0011
37.0759	0.0011
37.0889	0.0011
37.1018	0.0011
37.1147	0.0011
37.1277	0.0011
37.1406	0.0011
37.1536	0.0011
37.1665	0.0011
37.1795	0.0011
37.1924	0.0011
37.2054	0.0011
37.2183	0.0011
37.2313	0.0011
37.2442	0.0011
37.2571	0.0011
37.2701	0.0011
37.283	0.0011
37.296	0.0011
37.3089	0.0011
37.3219	0.0011
37.3348	0.0011
37.3478	0.0011
37.3607	0.0011
37.3737	0.0011
37.3866	0.0011
37.3995	0.0011
37.4125	0.0011
37.4254	0.0011
37.4384	0.0011
37.4513	0.0011
37.4643	0.0011
37.4772	0.0011
37.4902	0.0011
37.5031	0.0011
37.5161	0.0011
37.529	0.0011
37.5419	0.0011
37.5549	0.0011
37.5678	0.0011
37.5808	0.0011
37.5937	0.0011
37.6067	0.0011
37.6196	0.001
37.6326	0.001
37.6455	0.001
37.6585	0.001
37.6714	0.001
37.6843	0.001
37.6973	0.001
37.7102	0.001
37.7232	0.001
37.7361	0.001
37.7491	0.001
37.762	0.001
37.775	0.001
37.7879	0.001
37.8009	0.001
37.8138	0.001
37.8267	0.001
37.8397	0.001
37.8526	0.001
37.8656	0.001
37.8785	0.001
37.8915	0.001
37.9044	0.001
37.9174	0.001
37.9303	0.001
37.9433	0.001
37.9562	0.001
37.9691	0.001
37.9821	0.001
37.995	0.001
38.008	0.001
38.0209	0.001
38.0339	0.001
38.0468	0.001
38.0598	0.001
38.0727	0.001
38.0857	0.001
38.0986	0.001
38.1115	0.001
38.1245	0.001
38.1374	0.001
38.1504	0.001
38.1633	0.001
38.1763	0.001
38.1892	0.001
38.2022	0.001
38.2151	0.001
38.2281	0.001
38.241	0.001
38.2539	0.001
38.2669	0.001
38.2798	0.001
38.2928	0.001
38.3057	0.001
38.3187	0.001
38.3316	0.001
38.3446	0.001
38.3575	0.001
38.3705	0.001
38.3834	0.001
38.3963	0.001
38.4093	0.001
38.4222	0.001
38.4352	0.001
38.4481	0.001
38.4611	0.001
38.474	0.001
38.487	0.001
38.4999	0.001
38.5129	0.001
38.5258	0.001
38.5387	0.001
38.5517	0.001
38.5646	0.001
38.5776	0.001
38.5905	0.001
38.6035	0.001
38.6164	0.001
38.6294	0.001
38.6423	0.001
38.6553	0.001
38.6682	0.001
38.6811	9E-4
38.6941	9E-4
38.707	9E-4
38.72	9E-4
38.7329	9E-4
38.7459	9E-4
38.7588	9E-4
38.7718	9E-4
38.7847	9E-4
38.7977	9E-4
38.8106	9E-4
38.8235	9E-4
38.8365	9E-4
